case,replicate,reference_mode,reference_real,reference_imag,matched,distance,mu_real,mu_imag,lambda_real,lambda_imag,gram_kept,trivial_error
driven_dt2p5e-4,136,4,-2.320247394247764,0.0,1,0.20115738165100838,0.3466134814086018,0.0,-2.1190900125967556,0.0,517,2.2581936320875684e-13
driven_dt2p5e-4,136,5,-2.9438533246558065,0.18042077961838413,1,0.1761131984240354,0.21252521199626812,0.009633471047677465,-3.095336731620356,0.09059519265366475,517,2.2581936320875684e-13
driven_dt2p5e-4,137,0,-0.9226805184503813,0.0,1,0.0014104946987972822,0.6299936704356373,0.0,-0.9240910131491786,0.0,517,4.67847982577041e-13
driven_dt2p5e-4,137,1,-1.3493022938056025,6.283185307179586,0,2.367056505108393,nan,nan,nan,nan,517,4.67847982577041e-13
driven_dt2p5e-4,137,2,-1.7807710567401813,0.0,1,0.05242062646081469,0.39987797472595843,0.0,-1.833191683200996,0.0,517,4.67847982577041e-13
driven_dt2p5e-4,137,3,-1.9776322153425845,0.0,1,0.14444053214158847,0.39987797472595843,0.0,-1.833191683200996,0.0,517,4.67847982577041e-13
driven_dt2p5e-4,137,4,-2.320247394247764,0.0,1,0.17038569211616927,0.3413213564930077,0.0,-2.1498617021315947,0.0,517,4.67847982577041e-13
driven_dt2p5e-4,137,5,-2.9438533246558065,0.18042077961838413,1,0.32208175463287037,0.2622324179267304,0.0,-2.6770481542612226,0.0,517,4.67847982577041e-13
driven_dt2p5e-4,138,0,-0.9226805184503813,0.0,1,0.013197584664484507,0.6346120149575222,0.0,-0.9094829337858968,0.0,516,1.3211653993039363e-13
driven_dt2p5e-4,138,1,-1.3493022938056025,6.283185307179586,1,2.0569460177244605,-0.1819980641191537,0.10411632974176074,-3.124395410541902,5.243920496485061,516,1.3211653993039363e-13
driven_dt2p5e-4,138,2,-1.7807710567401813,0.0,1,0.0019401643509959765,0.4100994406397846,0.0,-1.7827112210911773,0.0,516,1.3211653993039363e-13
driven_dt2p5e-4,138,3,-1.9776322153425845,0.0,1,0.0009476071118095231,0.37219316299392646,0.0,-1.976684608230775,0.0,516,1.3211653993039363e-13
driven_dt2p5e-4,138,4,-2.320247394247764,0.0,1,0.2435733908148383,0.2775066471104659,0.0,-2.5638207850626022,0.0,516,1.3211653993039363e-13
driven_dt2p5e-4,138,5,-2.9438533246558065,0.18042077961838413,1,0.2412658132178586,0.2486182194229775,0.0,-2.7836736289713375,0.0,516,1.3211653993039363e-13
driven_dt2p5e-4,139,0,-0.9226805184503813,0.0,1,0.013661515607073182,0.6347592401075763,0.0,-0.9090190028433082,0.0,516,1.2678746941219288e-13
driven_dt2p5e-4,139,1,-1.3493022938056025,6.283185307179586,0,2.4062956107948845,nan,nan,nan,nan,516,1.2678746941219288e-13
driven_dt2p5e-4,139,2,-1.7807710567401813,0.0,1,0.037807543183633774,0.41833122464836175,0.0,-1.7429635135565476,0.0,516,1.2678746941219288e-13
driven_dt2p5e-4,139,3,-1.9776322153425845,0.0,1,0.12412795278154487,0.34962990995748394,0.0,-2.1017601681241294,0.0,516,1.2678746941219288e-13
driven_dt2p5e-4,139,4,-2.320247394247764,0.0,1,0.21848722612363458,0.34962990995748394,0.0,-2.1017601681241294,0.0,516,1.2678746941219288e-13
driven_dt2p5e-4,139,5,-2.9438533246558065,0.18042077961838413,1,0.1912538375737013,0.22231643818602517,0.0,-3.00730702957965,0.0,516,1.2678746941219288e-13
driven_dt2p5e-4,140,0,-0.9226805184503813,0.0,1,0.0031267404775059404,0.6294532903363144,0.0,-0.9258072589278873,0.0,517,1.9406698470447736e-13
driven_dt2p5e-4,140,1,-1.3493022938056025,6.283185307179586,1,0.9647022054454315,-0.8250592771150401,0.0,-0.38460008836017107,6.283185307179586,517,1.9406698470447736e-13
driven_dt2p5e-4,140,2,-1.7807710567401813,0.0,1,0.07983005993912173,0.39443514178279016,0.0,-1.860601116679303,0.0,517,1.9406698470447736e-13
driven_dt2p5e-4,140,3,-1.9776322153425845,0.0,1,0.11703109866328143,0.39443514178279016,0.0,-1.860601116679303,0.0,517,1.9406698470447736e-13
driven_dt2p5e-4,140,4,-2.320247394247764,0.0,1,0.008912342079020252,0.3120537382062349,0.0,-2.329159736326784,0.0,517,1.9406698470447736e-13
driven_dt2p5e-4,140,5,-2.9438533246558065,0.18042077961838413,1,0.22795482235793788,0.21404057512333194,0.0,-3.083179357105358,0.0,517,1.9406698470447736e-13
driven_dt2p5e-4,141,0,-0.9226805184503813,0.0,1,0.012990992388800193,0.6263563908522373,0.0,-0.9356715108391815,0.0,516,1.2589929099249275e-13
driven_dt2p5e-4,141,1,-1.3493022938056025,6.283185307179586,1,0.7773870767755311,-0.34529896040534375,0.0,-2.1266893705811336,6.283185307179586,516,1.2589929099249275e-13
driven_dt2p5e-4,141,2,-1.7807710567401813,0.0,1,0.18473043610486028,0.4502193771113628,0.0,-1.596040620635321,0.0,516,1.2589929099249275e-13
driven_dt2p5e-4,141,3,-1.9776322153425845,0.0,1,0.004561022001465576,0.37116943642689104,0.0,-1.98219323734405,0.0,516,1.2589929099249275e-13
driven_dt2p5e-4,141,4,-2.320247394247764,0.0,1,0.2280369651020302,0.27967077262525153,0.0,-2.548284359349794,0.0,516,1.2589929099249275e-13
driven_dt2p5e-4,141,5,-2.9438533246558065,0.18042077961838413,1,0.43477173784800544,0.27967077262525153,0.0,-2.548284359349794,0.0,516,1.2589929099249275e-13
driven_dt2p5e-4,142,0,-0.9226805184503813,0.0,1,0.024973406258070208,0.6383595757173561,0.0,-0.8977071121923111,0.0,516,1.0433875985427221e-12
driven_dt2p5e-4,142,1,-1.3493022938056025,6.283185307179586,1,2.1499671025869063,-0.1737165261226184,0.024829895842984808,-3.480436868793972,5.999241711557003,516,1.0433875985427221e-12
driven_dt2p5e-4,142,2,-1.7807710567401813,0.0,1,0.029695252831029473,0.41663784907964163,0.0,-1.7510758039091519,0.0,516,1.0433875985427221e-12
driven_dt2p5e-4,142,3,-1.9776322153425845,0.0,1,0.003538151480119822,0.3713593141152976,0.0,-1.9811703668227043,0.0,516,1.0433875985427221e-12
driven_dt2p5e-4,142,4,-2.320247394247764,0.0,1,0.08517711673139816,0.3003784030985929,0.0,-2.405424510979162,0.0,516,1.0433875985427221e-12
driven_dt2p5e-4,142,5,-2.9438533246558065,0.18042077961838413,1,0.27881491489066296,0.25521688865070324,0.0,-2.731283103205618,0.0,516,1.0433875985427221e-12
driven_dt2p5e-4,143,0,-0.9226805184503813,0.0,1,0.0019362036408901995,0.6298280955446358,0.0,-0.9246167220912715,0.0,516,2.1280754936015e-12
driven_dt2p5e-4,143,1,-1.3493022938056025,6.283185307179586,1,1.9602566574915101,-0.191508298150045,0.06831418732746283,-3.185870143476487,5.597893619797453,516,2.1280754936015e-12
driven_dt2p5e-4,143,2,-1.7807710567401813,0.0,1,0.012860296291802964,0.41314552792778697,0.0,-1.7679107604483784,0.0,516,2.1280754936015e-12
driven_dt2p5e-4,143,3,-1.9776322153425845,0.0,1,0.07100409745569558,0.38546146234850515,0.0,-1.906628117886889,0.0,516,2.1280754936015e-12
driven_dt2p5e-4,143,4,-2.320247394247764,0.0,1,0.11849140784803147,0.33257895341312865,0.0,-2.2017559863997325,0.0,516,2.1280754936015e-12
driven_dt2p5e-4,143,5,-2.9438533246558065,0.18042077961838413,1,0.18075229997908598,0.24324977376710744,0.005184749708116982,-2.8268787707533938,0.04262256596138119,516,2.1280754936015e-12
driven_dt2p5e-4,144,0,-0.9226805184503813,0.0,1,0.003537648968648277,0.6315542497276916,0.0,-0.9191428694817331,0.0,516,8.526512829121202e-13
driven_dt2p5e-4,144,1,-1.3493022938056025,6.283185307179586,1,1.11204502673882,-0.29209573809236306,0.0,-2.4613473205444225,6.283185307179586,516,8.526512829121202e-13
driven_dt2p5e-4,144,2,-1.7807710567401813,0.0,1,0.10480484338503593,0.4325821161603255,0.0,-1.6759662133551454,0.0,516,8.526512829121202e-13
driven_dt2p5e-4,144,3,-1.9776322153425845,0.0,1,0.015653711058480457,0.37494000512581965,0.0,-1.961978504284104,0.0,516,8.526512829121202e-13
driven_dt2p5e-4,144,4,-2.320247394247764,0.0,1,0.34825946937299923,0.26335471433437085,0.0,-2.668506863620763,0.0,516,8.526512829121202e-13
driven_dt2p5e-4,144,5,-2.9438533246558065,0.18042077961838413,1,0.329191936904032,0.26335471433437085,0.0,-2.668506863620763,0.0,516,8.526512829121202e-13
driven_dt2p5e-4,145,0,-0.9226805184503813,0.0,1,0.008402173729400664,0.6330922249919506,0.0,-0.9142783447209807,0.0,517,2.744471316873387e-13
driven_dt2p5e-4,145,1,-1.3493022938056025,6.283185307179586,1,2.217112750290143,-0.16809810325766153,0.0,-3.566415044095746,6.283185307179586,517,2.744471316873387e-13
driven_dt2p5e-4,145,2,-1.7807710567401813,0.0,1,0.01164423870208342,0.408114442444926,0.0,-1.7924152954422647,0.0,517,2.744471316873387e-13
driven_dt2p5e-4,145,3,-1.9776322153425845,0.0,1,0.11921855475697507,0.3504892003703111,0.0,-2.0968507700995596,0.0,517,2.744471316873387e-13
driven_dt2p5e-4,145,4,-2.320247394247764,0.0,1,0.22339662414820438,0.3504892003703111,0.0,-2.0968507700995596,0.0,517,2.744471316873387e-13
driven_dt2p5e-4,145,5,-2.9438533246558065,0.18042077961838413,1,0.31528643268984197,0.261153720138804,0.0,-2.685292157965639,0.0,517,2.744471316873387e-13
driven_dt2p5e-4,146,0,-0.9226805184503813,0.0,1,0.014933795000501515,0.6257482428619332,0.0,-0.9376143134508829,0.0,516,2.1782575743145571e-13
driven_dt2p5e-4,146,1,-1.3493022938056025,6.283185307179586,1,1.1203967438917286,-0.8918540552697984,0.0,-0.2289055499138738,6.283185307179586,516,2.1782575743145571e-13
driven_dt2p5e-4,146,2,-1.7807710567401813,0.0,1,0.026297372364888494,0.4051352915080836,0.0,-1.8070684291050698,0.0,516,2.1782575743145571e-13
driven_dt2p5e-4,146,3,-1.9776322153425845,0.0,1,0.11844703845903304,0.3506244305168688,0.0,-2.0960792538016175,0.0,516,2.1782575743145571e-13
driven_dt2p5e-4,146,4,-2.320247394247764,0.0,1,0.2132700260650564,0.28174335525982613,0.0,-2.5335174203128203,0.0,516,2.1782575743145571e-13
driven_dt2p5e-4,146,5,-2.9438533246558065,0.18042077961838413,1,0.1859914538629322,0.23472584913072336,0.0,-2.898674090577065,0.0,516,2.1782575743145571e-13
driven_dt2p5e-4,147,0,-0.9226805184503813,0.0,1,0.025399401405512556,0.6384955592397117,0.0,-0.8972811170448688,0.0,516,2.375877272697835e-13
driven_dt2p5e-4,147,1,-1.3493022938056025,6.283185307179586,1,1.6941800115250667,-0.21833140749983607,0.0,-3.043482305330669,6.283185307179586,516,2.375877272697835e-13
driven_dt2p5e-4,147,2,-1.7807710567401813,0.0,1,0.01434030696175781,0.41345137097136075,0.0,-1.7664307497784235,0.0,516,2.375877272697835e-13
driven_dt2p5e-4,147,3,-1.9776322153425845,0.0,1,0.13412342069742092,0.3485718363955017,0.005812545873258142,-2.1075438519833822,0.033347543311115134,516,2.375877272697835e-13
driven_dt2p5e-4,147,4,-2.320247394247764,0.0,1,0.2153017778298691,0.3485718363955017,0.005812545873258142,-2.1075438519833822,0.033347543311115134,516,2.375877272697835e-13
driven_dt2p5e-4,147,5,-2.9438533246558065,0.18042077961838413,1,0.3536468384239521,0.2671765136259855,0.0,-2.639691478578506,0.0,516,2.375877272697835e-13
driven_dt2p5e-4,148,0,-0.9226805184503813,0.0,1,0.029357912853649748,0.6397605566938913,0.0,-0.8933226055967316,0.0,516,7.924771949774367e-13
driven_dt2p5e-4,148,1,-1.3493022938056025,6.283185307179586,1,2.205607188762811,-0.1686385244637126,0.04039199541686108,-3.5042118106330102,5.813006569454391,516,7.924771949774367e-13
driven_dt2p5e-4,148,2,-1.7807710567401813,0.0,1,0.0038338531617509997,0.4097113240507729,0.0,-1.7846049099019323,0.0,516,7.924771949774367e-13
driven_dt2p5e-4,148,3,-1.9776322153425845,0.0,1,0.08512957872868165,0.3881935132090125,0.0,-1.8925026366139028,0.0,516,7.924771949774367e-13
driven_dt2p5e-4,148,4,-2.320247394247764,0.0,1,0.36658160242995574,0.26095312164709983,0.0,-2.6868289966777197,0.0,516,7.924771949774367e-13
driven_dt2p5e-4,148,5,-2.9438533246558065,0.18042077961838413,1,0.2631864004690726,0.2085173540720729,0.0,-3.1354660164947386,0.0,516,7.924771949774367e-13
driven_dt2p5e-4,149,0,-0.9226805184503813,0.0,1,0.0074768906978108785,0.6280856700291242,0.0,-0.9301574091481922,0.0,516,1.192379528447418e-13
driven_dt2p5e-4,149,1,-1.3493022938056025,6.283185307179586,0,2.3534725697176837,nan,nan,nan,nan,516,1.192379528447418e-13
driven_dt2p5e-4,149,2,-1.7807710567401813,0.0,1,0.04558584824368084,0.40124685102080615,0.0,-1.8263569049838622,0.0,516,1.192379528447418e-13
driven_dt2p5e-4,149,3,-1.9776322153425845,0.0,1,0.04678771228177658,0.38082236295936706,0.0,-1.930844503060808,0.0,516,1.192379528447418e-13
driven_dt2p5e-4,149,4,-2.320247394247764,0.0,1,0.23943166001146965,0.27808192147700755,0.0,-2.5596790542592336,0.0,516,1.192379528447418e-13
driven_dt2p5e-4,149,5,-2.9438533246558065,0.18042077961838413,1,0.3172081933631079,0.20141713785012227,0.0,-3.204754417444973,0.0,516,1.192379528447418e-13
driven_dt2p5e-4,150,0,-0.9226805184503813,0.0,1,0.008644307448883004,0.633168876119419,0.0,-0.9140362110014983,0.0,516,5.084821452783217e-14
driven_dt2p5e-4,150,1,-1.3493022938056025,6.283185307179586,0,2.425200907222923,nan,nan,nan,nan,516,5.084821452783217e-14
driven_dt2p5e-4,150,2,-1.7807710567401813,0.0,1,0.050433927221346764,0.40027539071392376,0.0,-1.831204983961528,0.0,516,5.084821452783217e-14
driven_dt2p5e-4,150,3,-1.9776322153425845,0.0,1,0.1464272313810564,0.40027539071392376,0.0,-1.831204983961528,0.0,516,5.084821452783217e-14
driven_dt2p5e-4,150,4,-2.320247394247764,0.0,1,0.07929957749029759,0.3261252045282202,0.0,-2.2409478167574663,0.0,516,5.084821452783217e-14
driven_dt2p5e-4,150,5,-2.9438533246558065,0.18042077961838413,1,0.18062185388739807,0.22850736484461234,0.0,-2.9523736757996875,0.0,516,5.084821452783217e-14
driven_dt2p5e-4,151,0,-0.9226805184503813,0.0,1,0.01358878988045975,0.6347361588637482,0.0,-0.9090917285699216,0.0,516,2.686739719592879e-13
driven_dt2p5e-4,151,1,-1.3493022938056025,6.283185307179586,0,2.297322921940114,nan,nan,nan,nan,516,2.686739719592879e-13
driven_dt2p5e-4,151,2,-1.7807710567401813,0.0,1,0.06500329373048586,0.39737010616461566,0.0,-1.8457743504706672,0.0,516,2.686739719592879e-13
driven_dt2p5e-4,151,3,-1.9776322153425845,0.0,1,0.1318578648719173,0.39737010616461566,0.0,-1.8457743504706672,0.0,516,2.686739719592879e-13
driven_dt2p5e-4,151,4,-2.320247394247764,0.0,1,0.18487809590024762,0.34380362259142616,0.0,-2.1353692983475163,0.0,516,2.686739719592879e-13
driven_dt2p5e-4,151,5,-2.9438533246558065,0.18042077961838413,1,0.2764761984177499,0.2036127318289753,0.03759427175790773,-3.1495486198667297,0.3651598762374327,516,2.686739719592879e-13
driven_dt2p5e-4,152,0,-0.9226805184503813,0.0,1,0.003156896159710154,0.6294437996111715,0.0,-0.9258374146100915,0.0,516,1.0125233984581428e-13
driven_dt2p5e-4,152,1,-1.3493022938056025,6.283185307179586,1,2.1393256103364626,-0.1747648449085554,0.0,-3.4886279041420654,6.283185307179586,516,1.0125233984581428e-13
driven_dt2p5e-4,152,2,-1.7807710567401813,0.0,1,0.0836886349979502,0.4280388952097344,0.0,-1.6970824217422311,0.0,516,1.0125233984581428e-13
driven_dt2p5e-4,152,3,-1.9776322153425845,0.0,1,0.0405481632162088,0.36455050069165107,0.0,-2.0181803785587933,0.0,516,1.0125233984581428e-13
driven_dt2p5e-4,152,4,-2.320247394247764,0.0,1,0.30206701568897065,0.36455050069165107,0.0,-2.0181803785587933,0.0,516,1.0125233984581428e-13
driven_dt2p5e-4,152,5,-2.9438533246558065,0.18042077961838413,1,0.27495496807924263,0.26193348743539296,0.01564968526724044,-2.675766021577058,0.11935170070425245,516,1.0125233984581428e-13
driven_dt2p5e-4,153,0,-0.9226805184503813,0.0,1,0.009683210073521353,0.6334978619617051,0.0,-0.91299730837686,0.0,515,4.818367926873179e-13
driven_dt2p5e-4,153,1,-1.3493022938056025,6.283185307179586,1,1.9265028256884793,-0.19438733082222978,0.0,-3.275805119494082,6.283185307179586,515,4.818367926873179e-13
driven_dt2p5e-4,153,2,-1.7807710567401813,0.0,1,0.03968640437703641,0.41872440245306586,0.0,-1.741084652363145,0.0,515,4.818367926873179e-13
driven_dt2p5e-4,153,3,-1.9776322153425845,0.0,1,0.13296629113134983,0.34808824518443476,0.0,-2.1105985064739343,0.0,515,4.818367926873179e-13
driven_dt2p5e-4,153,4,-2.320247394247764,0.0,1,0.20964888777382962,0.34808824518443476,0.0,-2.1105985064739343,0.0,515,4.818367926873179e-13
driven_dt2p5e-4,153,5,-2.9438533246558065,0.18042077961838413,1,0.40719633086881335,0.27543472457106416,0.0,-2.578809225737719,0.0,515,4.818367926873179e-13
driven_dt2p5e-4,154,0,-0.9226805184503813,0.0,1,0.008105467515233555,0.6329983107597089,0.0,-0.9145750509351478,0.0,516,4.289901767151605e-13
driven_dt2p5e-4,154,1,-1.3493022938056025,6.283185307179586,1,0.8356797358862049,-0.33538001570157633,0.0,-2.1849820296918074,6.283185307179586,516,4.289901767151605e-13
driven_dt2p5e-4,154,2,-1.7807710567401813,0.0,1,0.017817771607686828,0.40685663075925643,0.0,-1.7985888283478682,0.0,516,4.289901767151605e-13
driven_dt2p5e-4,154,3,-1.9776322153425845,0.0,1,0.1190181608447527,0.3505243200807527,0.0,-2.096650376187337,0.0,516,4.289901767151605e-13
driven_dt2p5e-4,154,4,-2.320247394247764,0.0,1,0.013699414363097961,0.31560179894661466,0.0,-2.306547979884666,0.0,516,4.289901767151605e-13
driven_dt2p5e-4,154,5,-2.9438533246558065,0.18042077961838413,1,0.21432747986824646,0.24314903211787778,0.0,-2.8281614454742146,0.0,516,4.289901767151605e-13
driven_dt2p5e-4,155,0,-0.9226805184503813,0.0,1,0.008599751073424144,0.6277331427424313,0.0,-0.9312802695238055,0.0,515,3.3306690738754696e-14
driven_dt2p5e-4,155,1,-1.3493022938056025,6.283185307179586,1,1.9643754880687563,-0.1944196293945044,0.15097192048440544,-2.803600444086734,4.9626596738750886,515,3.3306690738754696e-14
driven_dt2p5e-4,155,2,-1.7807710567401813,0.0,1,0.07641032283639371,0.4264840257836725,0.0,-1.7043607339037876,0.0,515,3.3306690738754696e-14
driven_dt2p5e-4,155,3,-1.9776322153425845,0.0,1,0.06120411815846616,0.36080480734679266,0.0,-2.0388363335010506,0.0,515,3.3306690738754696e-14
driven_dt2p5e-4,155,4,-2.320247394247764,0.0,1,0.14476271012643815,0.2915612858643708,0.0,-2.465010104374202,0.0,515,3.3306690738754696e-14
driven_dt2p5e-4,155,5,-2.9438533246558065,0.18042077961838413,1,0.20692877548152938,0.21814574422455169,0.0,-3.0451837761705396,0.0,515,3.3306690738754696e-14
driven_dt2p5e-4,156,0,-0.9226805184503813,0.0,1,0.0035519900200322585,0.6293194672019966,0.0,-0.9262325084704136,0.0,517,1.9095836023552692e-14
driven_dt2p5e-4,156,1,-1.3493022938056025,6.283185307179586,0,2.4115980948840363,nan,nan,nan,nan,517,1.9095836023552692e-14
driven_dt2p5e-4,156,2,-1.7807710567401813,0.0,1,0.016223067113543266,0.4071811681761534,0.0,-1.7969941238537246,0.0,517,1.9095836023552692e-14
driven_dt2p5e-4,156,3,-1.9776322153425845,0.0,1,0.1806380914888599,0.4071811681761534,0.0,-1.7969941238537246,0.0,517,1.9095836023552692e-14
driven_dt2p5e-4,156,4,-2.320247394247764,0.0,1,0.07668008159966799,0.3256983423136495,0.0,-2.243567312648096,0.0,517,1.9095836023552692e-14
driven_dt2p5e-4,156,5,-2.9438533246558065,0.18042077961838413,1,0.2814593421110844,0.2556583956958186,0.0,-2.7278262348186777,0.0,517,1.9095836023552692e-14
driven_dt2p5e-4,157,0,-0.9226805184503813,0.0,1,0.0006833488907540541,0.6306535699110853,0.0,-0.9219971695596273,0.0,516,1.6431300764452317e-13
driven_dt2p5e-4,157,1,-1.3493022938056025,6.283185307179586,1,0.1565769993891133,-0.5508114925174963,0.0,-1.1927252944164892,6.283185307179586,516,1.6431300764452317e-13
driven_dt2p5e-4,157,2,-1.7807710567401813,0.0,1,0.09753712737164277,0.43101302682452736,0.0,-1.6832339293685386,0.0,516,1.6431300764452317e-13
driven_dt2p5e-4,157,3,-1.9776322153425845,0.0,1,0.02875612856113663,0.37740437886814115,0.0,-1.9488760867814479,0.0,516,1.6431300764452317e-13
driven_dt2p5e-4,157,4,-2.320247394247764,0.0,1,0.1393213614085682,0.29235560923652615,0.0,-2.459568755656332,0.0,516,1.6431300764452317e-13
driven_dt2p5e-4,157,5,-2.9438533246558065,0.18042077961838413,1,0.30255537884734324,0.20212551074444685,0.04027331499846918,-3.1588004834157983,0.3933467672536802,516,1.6431300764452317e-13
driven_dt2p5e-4,158,0,-0.9226805184503813,0.0,1,0.009354420315586975,0.6333937267172469,0.0,-0.9133260981347944,0.0,516,9.658940314238862e-13
driven_dt2p5e-4,158,1,-1.3493022938056025,6.283185307179586,0,2.2706157487498064,nan,nan,nan,nan,516,9.658940314238862e-13
driven_dt2p5e-4,158,2,-1.7807710567401813,0.0,1,0.03370073638282234,0.41747310322541675,0.0,-1.747070320357359,0.0,516,9.658940314238862e-13
driven_dt2p5e-4,158,3,-1.9776322153425845,0.0,1,0.1091941185155374,0.35225033860903016,0.0,-2.086826333858122,0.0,516,9.658940314238862e-13
driven_dt2p5e-4,158,4,-2.320247394247764,0.0,1,0.23342106038964205,0.35225033860903016,0.0,-2.086826333858122,0.0,516,9.658940314238862e-13
driven_dt2p5e-4,158,5,-2.9438533246558065,0.18042077961838413,1,0.29219079182280183,0.25742946543093975,0.0,-2.7140190341160126,0.0,516,9.658940314238862e-13
